Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
8,0,119.695,68.711,122.339,305.743,268.558,77.91,-13.3578,44.0014,-101.475,436.651,105.908,302.15,100,-44.0708,75.2214,223.014,214.43,89.6888,8.05839,9.19975,-114.697,427.44,46.013,636.247
9,0,119.794,70.0683,121.827,301.172,268.624,78.7552,-13.9365,44.4135,-101.347,435.3,106.569,302.217,99.686,-42.0023,77.5313,219.171,213.607,91.4687,7.97968,9.39861,-114.241,427.174,45.9399,636.21
10,0,120.433,71.2569,121.343,296.458,268.958,79.7864,-13.8777,44.8178,-99.7993,434.022,107.405,302.102,99.2342,-39.3084,80.8857,215.293,212.986,93.6484,7.90399,9.62497,-114.044,426.918,45.9929,635.974
11,0,121.216,72.5467,120.923,291.529,269.238,80.9862,-14.3951,45.1387,-99.5312,432.6,108.39,302.194,98.7051,-36.0865,82.5032,211.377,212.125,96.0343,7.82495,9.87324,-113.77,426.632,46.0968,635.925
12,0,120.743,73.8713,120.957,287.241,269.558,82.5154,-14.7724,45.5819,-98.9461,431.406,109.257,302.631,100.861,-34.2147,82.4407,207.854,211.423,97.7037,7.79755,10.0702,-113.432,426.262,46.1449,636.222
13,0,118.617,75.3394,121.568,282.854,269.707,83.5379,-15.3633,46.1364,-98.4354,430.015,110.253,302.598,103.127,-32.3654,82.8475,203.984,210.586,97.5706,7.75239,10.3019,-113.123,425.852,46.237,636.031
14,0,119.018,76.3068,121.798,277.919,269.92,84.7913,-15.7842,46.4304,-98.0294,428.171,111.038,302.402,103.276,-32.0864,86.2483,199.987,209.643,99.1451,7.61044,10.5085,-112.422,425.55,46.4009,635.731
15,0,117.601,77.8154,122.063,273.458,269.992,85.7376,-16.9536,46.8519,-99.0288,426.512,111.912,302.477,104.176,-29.7649,88.4301,196.256,208.68,99.6417,7.48843,10.733,-112.071,425.212,46.6128,635.684
16,0,116.746,79.3308,122.216,268.753,270.063,86.6143,-17.3157,47.1561,-98.4714,424.575,112.988,302.632,105.228,-27.9793,89.7973,192.47,207.599,100.466,7.30667,11.0719,-112.017,424.993,46.79,635.664
17,0,117.685,80.2785,121.586,264.31,270.096,87.9891,-18.0872,47.4318,-98.6915,423.255,113.915,302.801,103.105,-23.7751,92.9412,188.826,206.973,103.166,7.21766,11.2858,-111.891,424.706,47.0622,635.7
18,0,117.293,80.9208,122.212,260.019,270.152,88.8801,-18.2733,47.5156,-97.795,421.111,115.165,302.78,104.631,-22.0441,94.5915,185.162,206.162,103.53,7.08384,11.6065,-111.24,424.392,47.2533,635.452
19,0,116.947,82.1574,122.226,255.65,270.253,89.9593,-18.1731,47.9103,-96.4909,419.378,115.877,302.797,103.545,-18.9692,97.4244,181.662,205.314,104.839,7.0013,11.7681,-110.31,424.019,47.3822,635.332
20,0,116.065,83.2393,122.574,251.239,270.36,90.7653,-18.312,48.2389,-95.6864,417.182,116.684,302.677,104.309,-17.0398,98.8741,177.97,204.53,105.285,6.83368,12.0112,-109.409,423.762,47.5392,635.045
21,0,114.373,84.3381,123.145,246.954,270.186,91.4687,-18.8113,48.4854,-95.3651,414.905,117.731,302.758,104.908,-15.6125,100.487,174.271,203.516,105.071,6.67202,12.3322,-109.024,423.313,47.6975,634.899
22,0,114.482,85.3675,123.005,242.678,270.254,91.7119,-18.8529,48.5727,-94.5709,412.642,118.913,302.569,104.724,-13.2973,102.642,170.823,202.8,105.84,6.5003,12.7072,-108.977,422.861,47.8514,634.441
23,0,114.233,86.064,123.534,238.406,270.274,93.0645,-18.8983,48.8758,-93.3783,410.887,119.772,302.439,103.837,-11.2374,105.556,167.299,201.962,106.848,6.41027,12.8833,-108.283,422.439,48.1826,634.154
24,0,113.88,86.1292,124.526,234.541,270.423,94.3379,-18.6558,48.9738,-91.9676,408.42,120.648,302.598,103.687,-10.6213,106.958,163.84,201.495,107.106,6.21793,13.1671,-107.633,422.019,48.4151,634.095
25,0,112.211,87.374,124.395,230.865,270.36,94.6931,-18.9638,49.3241,-91.6114,406.336,121.515,302.72,102.876,-7.93742,107.566,160.638,200.912,107.259,6.07036,13.3872,-107.052,421.576,48.7854,634.037
26,0,112.338,87.9328,124.3,227.102,270.677,95.0644,-19.3866,49.3594,-91.7622,403.932,122.659,302.681,102.357,-6.10515,110.006,157.351,200.812,107.964,5.88705,13.7021,-106.379,421.313,49.1713,633.725
27,0,111.171,89.1063,123.829,223.415,270.439,94.7356,-19.5312,49.585,-91.2368,401.572,123.554,302.483,101.588,-4.03228,110.004,154.097,200.202,107.947,5.63377,14.0001,-106.221,420.98,49.6252,633.317
28,0,110.478,89.4141,124.534,219.828,270.83,95.6579,-19.7632,49.7738,-90.8679,399.311,124.436,302.393,101.733,-3.94415,112.006,150.919,200.043,108.05,5.42309,14.2892,-106.135,420.496,49.9834,633
29,0,109.383,90.2234,124.557,216.46,271.006,95.6752,-20.1253,49.8921,-90.7804,397.06,125.661,302.308,101.065,-1.91708,113.451,147.961,199.787,107.855,5.27354,14.646,-105.813,420.144,50.2309,632.566
30,0,109.237,90.4747,124.558,213.307,271.183,95.9453,-19.6561,50.003,-89.5843,394.448,126.187,302.392,100.329,-1.60587,115.383,144.99,199.793,108.151,5.02834,14.9005,-105.052,419.845,50.4883,632.419
31,0,108.595,90.9766,124.436,210.289,271.532,96.1137,-19.8929,50.1205,-89.5825,392.114,127.09,302.466,99.3673,0.0400464,116.597,142.175,199.949,108.329,4.86067,15.1731,-104.419,419.479,50.8361,632.208
32,0,108.807,90.7891,125.623,207.029,272.178,97.0676,-19.5762,50.0793,-88.4016,389.85,128.19,302.375,98.0073,0.909835,118.488,139.416,199.956,108.262,4.68101,15.475,-104.228,418.997,51.3032,631.817
33,0,106.999,91.0864,125.716,204.352,272.418,97.0759,-19.8204,50.3273,-88.233,387.448,128.982,302.292,96.8263,3.59409,118.288,136.573,200.237,107.499,4.41489,15.7556,-104.289,418.475,51.8028,631.493
34,0,106.075,92.3488,124.901,201.34,272.488,96.4849,-20.4572,50.4889,-89.0572,385.355,129.808,302.093,95.3898,3.80186,119.472,134.03,199.986,107.693,4.21705,15.9807,-104.282,417.866,52.3494,631.086
35,0,105.668,91.7163,125.892,198.869,273.122,97.0699,-20.1597,50.4658,-87.9777,382.996,130.833,302.044,94.3397,5.11137,122.156,131.416,200.565,106.984,4.05092,16.2761,-103.839,417.412,52.7575,630.697
36,0,103.333,92.1691,126.491,196.509,273.419,97.0733,-19.8264,50.777,-86.8657,380.809,131.442,301.851,92.8614,6.61043,120.786,129.255,200.499,105.585,3.91914,16.4685,-103.214,416.828,53.0785,630.264
37,0,103.631,91.7768,126.767,194.239,273.991,97.346,-19.9801,50.6128,-86.9346,378.522,132.421,302.048,92.1969,4.22021,126.668,126.851,201.166,105.597,3.73771,16.7795,-103.064,416.337,53.4213,630.105
38,0,101.566,92.1528,127.389,191.832,274.198,97.1512,-19.8484,50.7115,-86.224,376.114,133.3,301.986,90.2044,6.39888,124.9,124.71,200.989,104.063,3.49937,17.0777,-102.962,415.878,53.89,629.714
39,0,102.005,92.176,127.177,189.551,274.368,96.7478,-19.3602,50.5718,-85.2859,373.746,133.979,302.058,88.6191,4.79572,127.922,122.415,201.21,104.056,3.29185,17.3194,-102.503,415.451,54.3406,629.489
40,0,99.1731,92.4127,127.903,187.737,274.708,96.8755,-20.1676,50.7927,-86.1481,371.947,134.767,301.845,86.8192,7.61998,124.885,120.724,201.276,102.329,3.15394,17.5332,-102.269,415.049,54.7644,629.007
41,0,99.5677,92.2977,127.659,186.048,275.229,96.3036,-20.477,50.4944,-86.903,369.717,135.684,302.036,84.6262,6.13041,129.496,118.854,201.989,102.102,2.97408,17.8455,-102.007,414.711,55.0782,628.794
42,0,98.363,92.476,127.548,184.212,275.209,95.949,-20.4776,50.458,-86.5275,367.597,136.598,302.255,81.5976,6.05427,129.464,116.92,202.027,101.339,2.80251,18.1097,-101.897,414.179,55.5286,628.676
43,0,97.9913,91.6354,128.595,182.909,275.82,96.1947,-20.5958,50.1322,-86.5558,365.609,137.672,302.538,80.9564,5.38771,130.744,115.436,202.713,100.142,2.63852,18.434,-101.933,413.808,55.8543,628.537
44,0,96.8531,90.7508,129.886,181.757,276.504,96.6995,-20.3652,50.1336,-85.9827,363.77,138.061,302.462,79.5774,6.48356,130.329,114.139,203.45,98.6004,2.50116,18.5487,-101.493,413.242,56.3266,628.292
45,0,95.1416,91.5331,129.484,180.248,276.743,95.7066,-20.5445,50.2697,-86.3271,361.959,138.559,302.148,77.8742,6.00986,129.752,112.874,203.459,97.4527,2.3775,18.6821,-101.129,412.643,56.7833,627.781
46,0,95.473,90.947,129.578,179.183,276.872,95.4863,-19.7609,50.1159,-84.7294,360.351,139.215,302.275,75.4947,4.05819,131.245,111.393,203.969,97.0398,2.26435,18.8438,-100.854,412.219,57.2408,627.672
47,0,95.1969,89.9978,130.822,178.03,277.594,96.1761,-19.7035,49.9852,-84.3014,358.98,140.023,302.253,73.2985,2.84003,132.384,110.161,204.748,96.1141,2.17054,19.0229,-100.732,411.879,57.6878,627.392
48,0,94.4056,89.2481,132.075,177.218,278.207,96.4796,-19.5863,49.7701,-83.9631,357.507,140.795,302.375,72.5773,2.08042,132.259,109.427,205.311,94.6307,2.0087,19.224,-100.924,411.503,58.1554,627.257
49,0,93.5746,88.7661,132.95,176.255,278.533,96.2641,-19.6894,49.5889,-84.0158,356.027,141.406,302.129,71.6215,0.366664,132.595,108.558,205.598,93.0445,1.88718,19.3762,-100.798,411.084,58.6017,626.79
50,0,93.157,88.4105,132.641,175.825,278.654,95.8419,-19.9301,49.4833,-84.4462,354.777,141.862,302.214,70.0664,-0.790006,132.362,107.612,206.208,92.4746,1.83909,19.4721,-100.412,410.656,58.9456,626.707
51,0,92.663,88.092,132.711,175.174,279.001,95.9793,-20.4694,49.3937,-85.1597,353.892,142.698,302.34,68.8505,-1.04826,132.299,106.717,206.81,92.1348,1.7843,19.5955,-100.525,410.271,59.4519,626.661
52,0,92.2575,87.5596,133.5,174.494,279.51,96.3667,-20.0855,49.3827,-84.3918,352.904,143.015,302.334,67.4744,-3.29918,133.082,106.088,207.337,91.4131,1.74826,19.6326,-100.187,409.837,59.8369,626.576
53,0,91.729,87.0834,134.483,173.799,279.933,96.8393,-19.9831,49.3314,-84.1216,352.052,143.278,302.303,66.4349,-4.52426,133.161,105.625,207.641,90.5886,1.72151,19.6478,-99.9831,409.318,60.1851,626.508
54,0,91.43,86.5049,135.117,173.481,280.198,96.8283,-20.0043,49.1981,-84.0903,351.313,143.627,302.113,66.1008,-5.46098,133.168,105.248,208.051,89.6265,1.72062,19.6628,-99.7882,408.8,60.5361,626.28
55,0,91.5128,86.1614,135.113,173.212,280.398,96.6748,-19.8377,49.1643,-83.8179,350.647,143.799,302.028,65.3446,-6.77021,133.958,104.702,208.527,89.3464,1.72297,19.645,-99.4692,408.349,60.8606,626.195
56,0,91.7737,85.8792,134.857,173.05,280.662,96.8294,-19.6914,49.249,-83.601,350.262,143.8,302.074,64.5848,-6.69316,134.332,104.153,209.142,89.6975,1.77782,19.5866,-98.9445,408.025,61.0581,626.281
57,0,91.5483,85.4321,135.621,172.782,280.988,97.7625,-20.3077,49.0955,-84.3266,350.298,144.618,302.416,64.2908,-5.34834,133.335,104.025,209.434,89.6869,1.83401,19.6681,-99.2505,407.827,61.2896,626.515
58,0,91.6191,85.3327,136.173,172.323,281.239,98.2934,-19.6667,49.1963,-83.3243,349.924,144.235,302.536,64.0087,-4.90724,133.819,103.849,209.465,89.7781,1.86283,19.5736,-98.539,407.667,61.3805,626.717
59,0,91.4781,85.3599,136.527,172.068,281.341,98.518,-19.6768,49.111,-83.2089,349.835,144.631,302.72,63.9654,-4.62911,133.899,103.847,209.366,89.6657,1.87925,19.5994,-98.6035,407.539,61.6041,626.865
60,0,91.7921,85.3876,136.432,172.075,281.391,98.6676,-19.5084,49.1277,-82.8779,349.975,144.693,302.854,63.7354,-4.69108,134.526,103.817,209.421,90.0724,1.95746,19.5151,-98.4145,407.27,61.7841,627.101
61,0,91.5961,85.5409,136.273,172.26,281.398,98.6827,-19.521,49.1814,-82.7817,350.287,144.861,302.901,63.842,-4.14977,133.593,104.017,209.402,90.1824,2.03096,19.4277,-98.4369,406.996,62.0358,627.272
62,0,91.5235,85.53,136.03,172.629,281.405,98.7865,-19.6447,49.2657,-82.8059,350.818,145.036,302.863,63.7075,-3.60541,133.097,104.216,209.553,90.4301,2.12555,19.3326,-98.5436,406.761,62.2301,627.373
63,0,91.4081,85.3621,136.22,173.092,281.482,98.9629,-19.4688,49.2905,-82.4476,351.206,145.035,302.887,63.9682,-2.80547,132.421,104.671,209.674,90.3117,2.21295,19.2196,-98.5287,406.46,62.3759,627.552
64,0,91.1509,85.3034,136.408,173.625,281.664,99.369,-19.5416,49.3259,-82.5542,351.769,145.112,303.091,63.9759,-2.19277,132.202,105.28,209.822,90.4025,2.2839,19.1412,-98.7751,406.281,62.4514,627.881
65,0,90.8733,84.9443,136.725,174.382,281.862,100.115,-19.7104,49.4317,-82.7543,352.584,145.023,303.215,63.9854,-1.42176,132.173,105.964,210.164,90.5699,2.38982,18.9917,-98.8718,406.121,62.5604,628.217
66,0,91.2735,84.9941,136.537,174.891,281.814,100.11,-19.8104,49.3506,-82.9811,353.103,145.12,303.423,63.9879,-1.87216,133.22,106.388,210.147,90.9535,2.44675,18.9369,-99.1432,406.009,62.6111,628.517
67,0,91.5797,85.1523,136.294,175.372,281.607,99.9862,-19.7343,49.3344,-82.9037,353.63,144.959,303.513,64.079,-2.40459,133.727,106.834,209.918,91.2648,2.51352,18.83,-99.0907,405.979,62.6529,628.748
68,0,92.0544,85.0877,136.253,176.06,281.764,100.771,-20.2903,49.4026,-83.9386,354.771,144.766,303.748,63.5265,-2.57492,134.366,107.45,210.114,92.3058,2.64762,18.6531,-99.1652,405.968,62.6793,629.222
69,0,92.8316,84.0234,137.208,176.999,281.88,102.211,-19.9047,49.499,-83.104,355.976,144.206,303.789,63.4819,-2.43454,135.104,108.189,210.527,92.8979,2.80514,18.4145,-98.9363,405.989,62.5683,629.56
70,0,92.1645,83.9885,138.051,177.973,282.063,102.959,-20.0029,49.4968,-83.4084,357,143.981,304.126,64.4599,-1.62387,133.105,109.685,210.351,92.6137,2.89477,18.269,-99.1204,406.041,62.5651,630.101
71,0,92.1627,83.8655,138.311,178.789,281.933,103.327,-19.788,49.5265,-83.0922,357.783,143.585,304.3,65.1243,-1.73123,132.572,110.578,210.187,92.7191,3.00006,18.1078,-98.9114,406.07,62.4862,630.465
72,0,92.1493,83.6269,138.005,180.053,281.819,104.292,-20.1792,49.7818,-83.5274,359.418,143.241,304.502,65.3695,-1.70089,132.421,111.453,210.429,93.7955,3.15049,17.8679,-99.1739,406.129,62.5124,630.99
73,0,93.1166,83.5822,137.314,181.621,281.761,104.21,-20.0582,49.8142,-83.5242,360.844,142.915,304.647,65.7881,-2.00474,132.754,112.541,210.689,94.7535,3.27342,17.6695,-99.6203,406.068,62.4608,631.411
74,0,95.1465,83.1708,136.952,182.935,281.643,104.702,-19.4816,49.8486,-82.7597,362.313,142.156,304.828,66.1113,-3.61633,135.013,113.359,210.907,96.4343,3.37937,17.371,-99.7909,406.032,62.4757,631.987
75,0,94.0529,82.3927,138.101,184.533,281.917,106.819,-19.9575,50.1093,-83.4023,364.116,141.624,305.298,66.8965,-1.91341,132.286,115.065,211.318,96.6874,3.52552,17.1199,-100.182,406.144,62.3717,632.782
76,0,93.2841,82.5985,138.115,186.02,281.819,107.536,-20.2753,50.4019,-83.9703,365.904,140.906,305.409,67.5436,-1.23673,130.708,116.706,211.117,97.0713,3.66852,16.8118,-100.543,406.102,62.328,633.285
77,0,95.5718,82.1743,137.646,187.888,281.848,107.639,-19.5245,50.3384,-83.2603,367.435,140.046,305.654,67.4588,-3.30907,134.542,118.004,211.513,98.5883,3.76382,16.5333,-100.674,406.273,62.2217,633.874
78,0,95.7954,82.1395,137.194,189.675,281.843,108.62,-19.8053,50.693,-83.8893,369.524,139.075,305.878,67.4447,-3.13492,133.563,119.483,211.757,100.03,3.9547,16.156,-100.726,406.371,62.0933,634.525
79,0,95.6752,81.959,137.114,191.872,281.762,109.463,-20.5113,50.8882,-85.2373,371.842,138.279,306.025,68.1829,-1.95416,131.358,121.485,211.883,100.784,4.18197,15.7889,-101.049,406.376,61.9565,635.077
80,0,95.8162,81.3561,137.421,194.078,281.477,110.105,-20.8102,50.795,-85.8995,373.617,137.726,306.421,69.2975,-2.89409,130.815,123.432,211.916,100.981,4.32321,15.5744,-101.609,406.488,61.7363,635.721
81,0,96.5335,81.1981,137.219,196.242,281.542,111.135,-20.2774,51.2098,-85.0792,376.242,136.625,306.436,68.8288,-3.63961,131.578,125.381,212.139,102.492,4.56078,15.1514,-101.994,406.551,61.504,636.18
82,0,97.0007,80.259,137.174,199.026,281.399,111.934,-19.4793,51.5131,-84.0664,378.27,135.038,306.483,69.3526,-2.5461,130.548,127.449,212.752,103.15,4.70376,14.7056,-101.772,406.773,61.2198,636.682
83,0,96.9244,79.9285,137.774,201.365,281.538,113.322,-19.9109,51.6571,-84.9975,380.803,134.265,306.873,70.0858,-3.34203,130.45,129.916,212.846,103.874,4.91082,14.386,-102.392,407.028,61.017,637.387
84,0,98.6778,78.7532,137.083,204.583,281.241,114.094,-19.8862,51.6828,-85.1204,383.427,133.428,307.249,70.0842,-3.02186,131.514,131.929,213.694,105.636,5.14097,14.0615,-103.046,407.254,60.7187,638.064
85,0,97.0094,78.4606,137.428,207.785,281.172,115.341,-19.8254,52.3255,-85.1323,386.406,131.688,307.068,70.656,-1.27458,127.273,135.036,213.911,105.533,5.34933,13.4922,-103.376,407.402,60.5742,638.421
86,0,100.666,76.7254,137.736,210.438,281.218,116.733,-18.5741,52.0778,-83.6325,388.482,130.554,307.76,69.9427,-5.36238,133.711,136.854,214.723,107.992,5.43467,13.211,-104.071,407.799,60.3006,639.398
87,0,97.8789,77.4331,136.974,213.943,280.913,117.062,-20.5221,52.5584,-87.1634,391.487,129.407,308.036,71.061,-4.21945,128.584,140.21,214.676,107.632,5.6436,12.7908,-105.079,408.01,60.2198,640.049
88,0,100.696,75.6414,137.129,217.355,280.751,117.973,-19.2692,52.3833,-85.5521,393.955,128.265,308.426,71.2036,-4.79174,131.471,142.628,215.54,109.255,5.83854,12.4486,-105.552,408.345,59.8776,640.705
89,0,100.219,75.2747,137.213,220.585,280.642,119.075,-19.5252,52.6315,-86.3183,396.699,127.037,308.916,71.3511,-6.62034,131.373,145.613,215.781,109.854,6.06915,12.0634,-106.154,408.61,59.5419,641.475
90,0,99.5636,74.606,137.188,224.518,280.401,119.492,-19.3751,52.8831,-86.5689,399.419,125.459,308.974,72.0031,-3.15144,126.609,149.02,216.252,109.607,6.27295,11.6078,-106.558,408.888,59.2193,641.864
91,0,99.9879,71.9829,137.391,228.51,278.201,121.52,-19.2789,52.9016,-85.4781,402.58,124.011,309.527,71.4867,-3.89344,126.343,151.387,216.194,110.572,6.57574,11.2047,-106.829,409.446,58.5214,642.629
92,0,100.782,71.9396,136.034,232.588,277.827,120.674,-18.8473,52.935,-85.4977,405.341,122.844,309.817,71.6214,-4.27314,125.637,154.687,216.548,111.232,6.83856,10.8279,-107.42,409.667,58.1758,643.122
93,0,100.263,75.1722,118.913,242.431,268.94,107.518,-17.8154,53.3401,-83.998,408.445,121.316,310.004,68.0156,1.45438,114.699,157.734,216.824,112.315,7.05724,10.2922,-108.768,409.542,58.3929,643.67
94,0,101.177,73.6685,133.561,239.546,278.886,119.077,-19.2846,53.3682,-88.899,410.169,120.172,310.338,70.7645,-6.89496,126.241,161.407,217.531,112.549,7.13385,10.0364,-109.034,410.064,58.114,644.167
95,0,101.476,72.7003,133.373,243.842,278.625,119.745,-19.0861,53.451,-89.1268,413.118,118.818,310.847,71.2571,-4.70726,123.796,164.979,218.215,113.113,7.39799,9.59428,-109.548,410.373,57.8996,644.875
96,0,103.05,71.9771,132.789,247.814,278.482,119.905,-18.1182,53.4961,-88.3243,415.967,117.289,311.153,71.0223,-5.3523,125.095,168.31,218.805,114.389,7.68017,9.10991,-110.173,410.349,57.679,645.38
97,0,101.469,71.7991,132.722,252.205,278.163,120.077,-18.7416,53.7051,-89.8827,419.004,116.043,311.408,72.42,-3.81971,120.621,172.389,219.007,113.537,7.95659,8.72718,-111.024,410.733,57.424,645.756
98,0,103.32,70.4562,132.466,256.443,278.053,120.711,-17.7603,53.6409,-89.2438,421.598,114.307,312.019,70.3726,-5.945,124.741,175.809,219.933,114.953,8.14403,8.28345,-111.609,411.026,57.1368,646.553
99,0,102.958,69.2764,129.693,262.106,274.633,119.048,-17.6784,53.4355,-88.6983,424.647,113.026,312.74,69.9027,-4.81649,119.604,179.247,219.607,114.656,8.46832,7.90066,-111.871,411.539,56.6079,647.311
100,0,103.107,69.2227,129.066,266.263,274.71,119.188,-17.3022,53.6707,-88.8709,427.772,111.672,313.067,69.7453,-4.8933,119.31,183.071,220.147,115.349,8.79965,7.47475,-112.603,411.781,56.3197,647.691
101,0,101.549,74.9148,98.5032,277.998,254.334,95.9378,-15.8926,53.7504,-87.3443,430.752,110.078,313.396,65.5048,2.36127,104.211,186.728,220.223,116.409,9.07071,6.94905,-113.905,411.649,56.5855,648.159
102,0,101.381,73.5375,104.434,281.663,258.703,100.117,-15.7165,53.8399,-87.9422,433.395,108.556,313.834,67.54,-0.671137,106.556,191.026,220.466,115.466,9.26898,6.47779,-114.404,411.999,56.6613,648.711
103,0,101.529,73.1188,104.467,285.776,259.052,100.765,-15.5316,54.0825,-88.5693,436.386,106.965,314.063,66.3239,-1.55142,108.889,194.958,221.188,115.967,9.54353,5.94009,-114.792,412.261,56.7209,649.005
104,0,101.888,72.591,101.615,290.877,256.636,99.0943,-16.0671,53.8213,-90.374,439.227,106.012,315.041,64.7702,1.09187,105.001,199.162,221.918,116.294,9.8666,5.56558,-115.418,412.536,56.7228,649.93
105,0,101.873,71.6768,107.489,294.376,261.167,103.111,-15.4255,53.8372,-90.3453,442.059,104.733,315.536,66.7084,-2.97797,107.919,203.714,221.964,115.614,10.1513,5.14479,-116.079,412.85,56.7287,650.402
106,0,102.833,71.657,104.275,298.975,259.118,100.532,-14.7129,53.7057,-90.5589,444.371,103.004,315.807,65.0122,-2.14552,107.863,207.635,222.679,116.087,10.2759,4.65353,-116.351,413.277,56.8444,650.763
107,0,98.8101,73.9635,77.1567,305.95,234.142,85.6193,-13.1514,53.7959,-88.7913,447.378,101.261,316.391,61.3081,6.90133,91.5822,211.966,223.434,116.683,10.5457,4.0986,-116.856,413.572,56.9543,651.334
108,0,99.1935,73.1971,83.0202,311.063,239.92,88.1007,-12.4954,53.9671,-89.1407,449.9,99.2128,316.367,63.2063,4.06072,94.6604,216.727,223.741,115.517,10.6713,3.51315,-116.975,414.031,57.0938,651.378
109,0,98.7231,73.2811,75.1299,314.964,232.452,84.608,-11.2617,53.8192,-88.3961,452.237,97.4898,317.007,59.9047,10.5966,83.5542,220.884,224.679,116.251,10.8581,3.01284,-117.053,414.283,57.033,651.993
110,0,98.8941,72.4636,78.1104,320.145,235.296,86.5333,-11.3558,53.8105,-89.2506,455.544,96.7894,317.96,60.7272,8.09189,86.516,225.601,225.177,116.059,11.3392,2.64458,-117.764,414.476,57.0172,652.661
111,0,99.0167,71.738,78.8246,324.964,236.055,87.2887,-11.6299,53.8084,-90.5265,458.731,95.9978,318.654,60.5414,6.87937,87.5307,230.171,225.94,116.007,11.7689,2.2803,-118.581,414.777,57.1106,653.092
112,0,99.3373,71.1601,80.2729,329.969,237.661,87.8863,-11.4742,53.5604,-91.4422,461.456,95.2834,319.667,61.3459,5.77365,88.5189,235.006,226.573,115.669,12.1207,1.96245,-119.199,415.121,57.2057,653.876
113,0,99.4669,70.5218,80.2879,334.706,237.947,88.2219,-11.516,53.5219,-92.5064,464.389,94.48,320.382,60.793,4.90218,89.1366,239.574,227.514,115.679,-24.7564,-3.19205,237.93,415.463,57.4771,654.342
114,0,95.5234,71.0517,60.4186,337.259,217.172,81.3426,-10.2788,53.418,-91.9225,466.859,92.8775,320.698,61.0485,5.57858,83.5332,244.393,228.354,115.454,-24.9166,-2.15895,237.348,415.893,57.9565,654.578
115,0,90.8557,70.2013,42.7967,337.094,197.996,80.2777,-8.97117,53.2344,-91.2649,469.099,91.494,321.292,58.3044,11.2471,73.7476,249.354,229.598,115.145,-25.102,-1.26665,237.032,416.423,58.3151,655.085
116,0,91.4942,69.3172,44.1958,342.372,199.458,80.1675,-9.29843,52.9109,-92.2077,472.48,91.8193,322.352,57.8731,10.2555,75.8512,254.212,230.428,114.54,-25.889,-1.02917,235.717,416.876,58.4223,655.647
117,0,84.1793,67.3044,22.9575,337.524,177.05,85.9414,-10.0494,52.8649,-94.8462,475.304,91.4105,323.491,55.3586,17.0415,59.7033,259.137,231.389,114.5,-26.3145,-0.60858,234.421,417.283,58.6893,656.441
118,0,83.6221,66.4116,20.4764,340.762,175.94,87.8886,-10.0893,53.0872,-96.2615,478.32,90.5911,324.404,52.2103,18.4524,56.9942,264.121,233.326,115.196,-26.7738,0.0874246,233.498,417.762,59.0926,657.019
119,0,84.8433,66.364,22.9488,346.641,179.018,85.826,-8.98819,52.84,-96.014,480.141,89.4488,324.658,53.534,17.3596,57.3824,268.829,234.227,114.284,-26.8734,0.808408,233.386,418.429,59.4874,657.205
120,0,85.6163,65.2621,24.4243,352.322,180.778,85.6894,-9.03357,52.6077,-96.775,483.293,89.5878,326.042,54.0695,16.1872,59.4013,274.111,235.598,113.805,-27.5828,1.09718,232.344,418.881,59.7242,658.084
121,0,94.1812,66.2592,49.675,368.396,209.045,81.0612,-7.95529,52.4604,-96.2467,485.706,88.7303,326.552,54.878,12.5601,63.6746,278.747,237.075,114.08,-27.7684,1.69152,231.364,419.406,60.3223,658.35
122,0,90.8825,65.5453,36.8193,367.852,196.147,81.5019,-7.98254,52.2409,-97.7242,488.323,88.7723,327.457,52.4233,18.1145,50.1943,283.804,238.551,113.913,-28.3299,1.98805,230.644,419.863,60.6253,658.838
123,0,90.388,64.5991,34.2903,371.523,194.858,82.9337,-7.95224,52.3512,-98.8193,491.463,88.6866,328.598,50.9152,18.3282,49.6252,288.99,240.729,114.509,-29.1352,2.38726,229.833,420.098,60.8068,659.389
124,0,90.0402,63.839,32.7818,375.602,194.601,84.0389,-7.7275,52.5634,-99.9848,494.031,87.9767,329.369,49.9925,18.2785,48.1986,294.045,242.69,114.837,-29.3818,3.00228,229.144,420.845,61.5277,659.879
125,0,90.3477,63.2714,33.4279,380.682,196.251,83.7984,-7.30629,52.4614,-100.629,496.362,87.7649,329.929,51.1909,17.2294,48.7301,298.954,244.224,114.326,-29.6106,3.33708,228.398,421.662,62.1557,660.167
126,0,90.5813,62.7775,33.6526,385.614,197.791,83.4572,-6.89339,52.2682,-101.499,498.443,87.8885,330.64,51.9629,16.3871,48.7776,303.949,245.994,113.788,-29.8923,3.51518,227.79,422.399,62.6395,660.599
127,0,89.6668,62.0078,28.1776,386.986,194.332,85.1801,-6.70781,52.415,-102.7,501.081,87.6142,331.478,49.1911,18.4307,41.1469,308.904,248.534,114.813,-30.2848,3.92464,227.012,423.037,63.2478,661.036
128,0,89.3936,61.1886,26.0219,390.411,193.768,86.0591,-6.39771,52.3664,-103.587,503.534,87.6801,332.426,49.3916,18.7797,40.6738,314.032,250.708,114.991,-30.6869,4.21539,226.273,423.626,63.9046,661.58
